[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2024-04-20 01:25:11]; 0.006395219458034903; 0.006394390403729563; 0.006395950424629714; 0.006460088582506086; 0.006538854201987348; 0.006552480444377764; 0.012305228896751388; 0.006205402922330501; 0.006219527001651929; 0.006415500136935549; 0.006205402922330501; 0.006219527001651929; 0.006415500136935549; 0.0064584715268931475; 0.006440321253458577; 0.006541657947867854; 0.005207637205931373; 0.004161650680874761; 0.004164221071209174; 
[2024-04-20 01:27:55]; 0.007125883363969205; 0.007124558770820979; 0.007123492009413; 0.007139859012961262; 0.0072227182545823556; 0.007236483383101793; 0.013294919203399482; 0.006655615766272596; 0.00666333223309756; 0.006799221807259246; 0.006655615766272596; 0.00666333223309756; 0.006799221807259246; 0.007171644687410669; 0.007128698767370002; 0.00721558662946722; 0.005863040906085726; 0.004106719352158804; 0.0041092706180863876; 
[2024-04-20 01:30:38]; 0.007139133329796554; 0.007138302706605491; 0.007139320382694459; 0.007170330082934656; 0.00725099026212997; 0.007264471576656588; 0.013427315255734746; 0.006720594259869038; 0.006728083556165946; 0.006861356498246122; 0.006720594259869038; 0.006728083556165946; 0.006861356498246122; 0.007194134190354759; 0.007203017808606788; 0.0072928639208266685; 0.005942987286759014; 0.00416134089233326; 0.004163910365007362; 
[2024-04-20 01:33:22]; 0.006506653308733308; 0.006518016050213363; 0.006570880453756192; 0.006420977107668091; 0.006372725226616745; 0.0063706867806333665; 0.013795444457675414; 0.006856148482451573; 0.006857013346805352; 0.0069310744879985; 0.006856148482451573; 0.006857013346805352; 0.0069310744879985; 0.006795586592840472; 0.006855884706060572; 0.0070407676902449826; 0.005833666462450595; 0.004433386305417063; 0.004436363565534644; 
[2024-04-20 01:36:06]; 0.00626490419457512; 0.006276294527480267; 0.006329458613629263; 0.006169510859148587; 0.006103656481833552; 0.006099582220779015; 0.01011354767755863; 0.004985260261937879; 0.004984509856262377; 0.0050691313793045775; 0.004985260261937879; 0.004984509856262377; 0.0050691313793045775; 0.006557025548381855; 0.00662910573179544; 0.006817181665815962; 0.0056188820380990824; 0.004218282105443697; 0.004221346004067734; 
[2024-04-20 01:38:50]; 0.024669014275736274; 0.02469168290603539; 0.02478873894708001; 0.0244986313652304; 0.024259184870537926; 0.02423022880042939; 0.031318937861746055; 0.015399087129035562; 0.015366846886295754; 0.015107862714545242; 0.015399087129035562; 0.015366846886295754; 0.015107862714545242; 0.025118778264877652; 0.025218643122182235; 0.025422324645920376; 0.024213791212175678; 0.010819972032669635; 0.010824041927370822; 
[2024-04-20 01:41:34]; 0.03160433223258049; 0.03162388922387081; 0.031707533515296836; 0.03143285442199505; 0.031229105189259414; 0.031204411576746558; 0.0385795478399307; 0.019056098119027903; 0.019026958913635792; 0.018790347347773597; 0.019056098119027903; 0.019026958913635792; 0.018790347347773597; 0.031991504303432644; 0.032048908705409544; 0.03222383367137489; 0.03096297655587568; 0.01670405112925294; 0.016707596496845962; 
[2024-04-20 01:44:19]; 0.028361424142064603; 0.028381422854694482; 0.02846705033515076; 0.02818577891230682; 0.027979221476990085; 0.027954268343747344; 0.035399298359796334; 0.017462440426655155; 0.017433026986468897; 0.017196128247181152; 0.017462440426655155; 0.017433026986468897; 0.017196128247181152; 0.02875859719922183; 0.028835111624512584; 0.029015641008087668; 0.027765160424130783; 0.013878218023247749; 0.013882135064731557; 
[2024-04-20 01:47:03]; 0.0283526986370332; 0.02837273346565235; 0.028458513755595858; 0.028167618767393213; 0.027959917758674794; 0.027934821658864163; 0.03535612383294675; 0.017439858197451728; 0.017410312945154764; 0.017172258408942077; 0.017439858197451728; 0.017410312945154764; 0.017172258408942077; 0.028750557750221572; 0.028829774203990317; 0.02901045352977675; 0.02776021352773186; 0.013875398392164427; 0.01387931724047185; 
[2024-04-20 01:49:47]; 0.0270703937407501; 0.02708278943133727; 0.027136357518185356; 0.026972668905639728; 0.02684927916606461; 0.026834790483185444; 0.03421703744486574; 0.016955954893879927; 0.016938068687936278; 0.016805660018225435; 0.016955954893879927; 0.016938068687936278; 0.016805660018225435; 0.02732468560052596; 0.027353864729805166; 0.02747708252678612; 0.026152221999982836; 0.010410048118412094; 0.010412734405240657; 
[2024-04-20 01:52:31]; 0.03423694005223904; 0.03424581823541907; 0.034284232524332055; 0.034177936825975495; 0.03409124956040387; 0.03408113379919231; 0.04140683097278783; 0.02058642308917644; 0.02057285410694224; 0.020474120853522293; 0.02058642308917644; 0.02057285410694224; 0.020474120853522293; 0.034420511996939684; 0.034422522118317776; 0.03451315206975719; 0.03315609811701614; 0.01898441825287414; 0.01898560557399753; 
[2024-04-20 01:55:15]; 0.03421917059122654; 0.03422809295424915; 0.03426669476815359; 0.0341402361467222; 0.03405504807143022; 0.034045120387823216; 0.041401004288186924; 0.020585806016207128; 0.020572545811928; 0.020476572268524746; 0.020585806016207128; 0.020572545811928; 0.020476572268524746; 0.03440359079141403; 0.03442220533183362; 0.034512735721807075; 0.033155618537542446; 0.01898397960032436; 0.01898516708395504; 
[2024-04-20 01:58:00]; 0.01573587367061835; 0.015739791994298483; 0.01575842889051873; 0.015697694947347195; 0.015685687716353737; 0.015685822368339552; 0.021673363708430978; 0.010777385327079697; 0.010773598796306561; 0.010783181558490241; 0.010777385327079697; 0.010773598796306561; 0.010783181558490241; 0.015843050008286192; 0.01580395255980786; 0.01587858135063828; 0.014517901420014065; 0.006101285659778058; 0.006104085873630746; 
[2024-04-20 02:00:44]; 0.033409936002905115; 0.033430083735143175; 0.03351616632098503; 0.033230943906934096; 0.033019399296059314; 0.03299368435348473; 0.03813905293617023; 0.018814329901814055; 0.01878230236241175; 0.0185199427456959; 0.018814329901814055; 0.01878230236241175; 0.0185199427456959; 0.03380747958644063; 0.03385192419971015; 0.03402994591521693; 0.032773095180402265; 0.019859813968299143; 0.019862667082077595; 
[2024-04-20 02:03:29]; 0.02980938679074914; 0.029822996049362754; 0.029881575680774295; 0.0297131761624014; 0.02957484260646199; 0.029558392326056795; 0.036999445801300386; 0.01833808630899537; 0.01831877619408054; 0.018171493568950144; 0.01833808630899537; 0.01831877619408054; 0.018171493568950144; 0.030084971248755497; 0.03008620952336203; 0.030215925307917037; 0.028896842208546537; 0.015570706527656634; 0.01557274848470284; 
[2024-04-20 02:06:14]; 0.024755452958239277; 0.024762124101612226; 0.02479160544066654; 0.024702099767808156; 0.024644989114490423; 0.024638875253447635; 0.03170129358257282; 0.01576176417817602; 0.01575265869308271; 0.01570091569111755; 0.01576176417817602; 0.01575265869308271; 0.01570091569111755; 0.024902918916907588; 0.024884791481622166; 0.02496489703848889; 0.023603502987385134; 0.008744049829836563; 0.008746506824953584; 
[2024-04-20 02:08:59]; 0.022699136288037294; 0.022723963874740127; 0.022830222270228302; 0.022474907596400705; 0.0222167275542449; 0.02218549764054796; 0.029185052680285626; 0.014322967859269993; 0.0142896778605664; 0.014023360614319897; 0.014322967859269993; 0.0142896778605664; 0.014023360614319897; 0.023190865409416454; 0.023272597613432592; 0.023494306749393692; 0.02232245859246937; 0.009171962335204589; 0.009176526816673558; 
[2024-04-20 02:11:43]; 0.022688709079761452; 0.022713562334428762; 0.02281992940652279; 0.022550013894098556; 0.02229092154577616; 0.022259573180845652; 0.029247653935026496; 0.014353132387535005; 0.014319681383348434; 0.014051837290320088; 0.014353132387535005; 0.014319681383348434; 0.014051837290320088; 0.023180926572441585; 0.02326786623760683; 0.02348956810176138; 0.02231770132936647; 0.009165840391047151; 0.009170403245368487; 
[2024-04-20 02:14:28]; 0.02067636174521954; 0.020686864190336718; 0.020732821261900222; 0.02060183948581022; 0.02050952265264516; 0.020499227530367838; 0.027919418640110907; 0.013847798188506809; 0.01383599276022411; 0.013764325714850381; 0.013847798188506809; 0.01383599276022411; 0.013764325714850381; 0.02090053261067411; 0.020825859536959455; 0.020943104335135174; 0.019615565033546015; 0.006633967275183971; 0.006637996936644303; 
[2024-04-20 02:17:12]; 0.020619223610130133; 0.020629598948699174; 0.02067502341357895; 0.020538522038864467; 0.02044344286646488; 0.020432806181239; 0.027871493126034524; 0.013821222797856048; 0.013809071447168468; 0.013734377692241543; 0.013821222797856048; 0.013809071447168468; 0.013734377692241543; 0.020841056771640616; 0.020769025400200203; 0.02088527433267176; 0.019556742093185767; 0.006636592479686646; 0.006640621705223464; 
[2024-04-20 02:19:56]; 0.010521240781694413; 0.010538484728923811; 0.010614333986136296; 0.010424825003193942; 0.010268769980766188; 0.010251696049201469; 0.01749479649317516; 0.008588563947731003; 0.008572372241825669; 0.008482368665331348; 0.008588563947731003; 0.008572372241825669; 0.008482368665331348; 0.010893604704331502; 0.010973388704382692; 0.011166675154624203; 0.009961445572905885; 0.005099319782409902; 0.005102406176760039; 
[2024-04-20 02:22:39]; 0.014435965813670928; 0.014459862735809117; 0.014562907726137221; 0.014230550938649576; 0.013994950067336073; 0.013967173509441844; 0.02100302586119787; 0.010292080526832987; 0.01026814623145985; 0.010099185729164328; 0.010292080526832987; 0.01026814623145985; 0.010099185729164328; 0.014920527328253313; 0.015028809494647516; 0.015256289451569694; 0.014108484511887644; 0.009329445749229202; 0.009332776029615677; 
[2024-04-20 02:25:23]; 0.022563478787387705; 0.022594462072684736; 0.02272664160458486; 0.022272675866361263; 0.021943607112332366; 0.021903430130600567; 0.02908919880379291; 0.014191689086910356; 0.014147014256553254; 0.013777207901281497; 0.014191689086910356; 0.014147014256553254; 0.013777207901281497; 0.023170296220956354; 0.023315210074516396; 0.023582205772972147; 0.02251622429309114; 0.01865913488511867; 0.01866216678440419; 
[2024-04-20 02:28:07]; 0.01683677739863635; 0.016868542638637678; 0.0170043644914353; 0.016545741348516396; 0.016212621548198757; 0.016172240171286437; 0.02334615358973139; 0.011333020675782398; 0.011290777972837503; 0.010950723418981827; 0.011333020675782398; 0.011290777972837503; 0.010950723418981827; 0.017463180152041027; 0.017627248371521374; 0.017906190261450353; 0.01688173968195223; 0.01295240521750234; 0.012955590681043608; 
[2024-04-20 02:30:51]; 0.02696615257973147; 0.02697992459317775; 0.027039314304960507; 0.02685504791823265; 0.026719784689332227; 0.026703814318837144; 0.03397717727140487; 0.016825247764451053; 0.01680592719661008; 0.016660868759242543; 0.016825247764451053; 0.01680592719661008; 0.016660868759242543; 0.027246571521901398; 0.02728491157418624; 0.027418126066155665; 0.026104271637284942; 0.015634894362693413; 0.01563753401371142; 
[2024-04-20 02:33:35]; 0.02493004091277336; 0.02495795697437316; 0.025077116059446937; 0.02473807012979589; 0.024439433965600124; 0.02440300943641914; 0.03163121083566972; 0.015488052245873326; 0.015446630384137454; 0.01510406774277753; 0.015488052245873326; 0.015446630384137454; 0.01510406774277753; 0.025478032331253734; 0.0255953770637917; 0.02583772371468503; 0.024708559500412834; 0.015418161399365604; 0.015421747446698563; 
[2024-04-20 02:36:19]; 0.013483382944073233; 0.013518228165563364; 0.013667267173446475; 0.01316979207407838; 0.01280429330409977; 0.01276006662231809; 0.019687566936781763; 0.0094996906873957; 0.00945752329122458; 0.009125422983583818; 0.0094996906873957; 0.00945752329122458; 0.009125422983583818; 0.014170825030740143; 0.01435843384440832; 0.014664225124459479; 0.013732191975778038; 0.011923846275764507; 0.011928072457389851; 
[2024-04-20 02:39:03]; 0.009428472229959024; 0.009443965070151581; 0.009512796009780774; 0.00928185392299364; 0.009157965683749169; 0.009145257969549556; 0.011951569033965817; 0.005821268684458737; 0.005808099578019762; 0.005771502183608079; 0.005821268684458737; 0.005808099578019762; 0.005771502183608079; 0.009773411532105206; 0.009826517344089389; 0.010013984945568466; 0.008802686660563164; 0.006449303093777066; 0.006451059144242032; 
[2024-04-20 02:41:47]; 0.009258776323827723; 0.009269587258529444; 0.009318793891437836; 0.009175732279948506; 0.009109379500108912; 0.009103932109621399; 0.015274061442093806; 0.007579798480132175; 0.007578070703544206; 0.007624317451666276; 0.007579798480132175; 0.007578070703544206; 0.007624317451666276; 0.009517812498887241; 0.009533527705562822; 0.00968803465441183; 0.008423285212562534; 0.006456429016269062; 0.006458186151876244; 
[2024-04-20 02:44:31]; 0.008780803437754059; 0.008789022900543186; 0.008827504461302177; 0.008717229298878358; 0.008682370509639594; 0.008681009315810707; 0.015432148893298163; 0.007647796692134083; 0.007644527352105158; 0.007676600337160252; 0.007647796692134083; 0.007644527352105158; 0.007676600337160252; 0.00899436422862534; 0.009047116167710452; 0.00918645401043144; 0.007901739577757734; 0.0047513456981764235; 0.004753694456499355; 
[2024-04-20 02:47:15]; 0.009229729636058724; 0.009246598451587202; 0.009321272534646303; 0.009103833258175872; 0.008957973325975494; 0.008942544747864186; 0.015350066110673004; 0.00750594052220064; 0.0074890829620853205; 0.007401048305932642; 0.00750594052220064; 0.0074890829620853205; 0.007401048305932642; 0.009601027654643152; 0.009632740674098896; 0.009829894451646474; 0.008637414463636474; 0.004807032639452959; 0.004809410034563848; 
[2024-04-20 02:49:59]; 0.022339398011017312; 0.022342885894826827; 0.022359050071725534; 0.02231793155175508; 0.022301420755364468; 0.02230048688208299; 0.028478853467505255; 0.014190825116937407; 0.01418745118792222; 0.014190099369037116; 0.014190825116937407; 0.01418745118792222; 0.014190099369037116; 0.02242861169591001; 0.02237729291608804; 0.02243577183192869; 0.021062150602274766; 0.014204873230720302; 0.014205676728190156; 
[2024-04-20 02:52:43]; 0.008644876393540533; 0.00865438538594804; 0.008698359322292303; 0.008575621626351827; 0.008528052942060245; 0.008525157375587867; 0.010242664680682596; 0.0051064372692935225; 0.0051132971613088735; 0.005263733919226498; 0.0051064372692935225; 0.0051132971613088735; 0.005263733919226498; 0.008883381194825173; 0.008908079735806304; 0.009058292032367948; 0.007789785185970686; 0.005272963730263276; 0.005276115861043844; 
[2024-04-20 02:55:27]; 0.017263943909834836; 0.017281734733747573; 0.01735875837329093; 0.017103006592142363; 0.016932235506202844; 0.016912357277732194; 0.02333084172766033; 0.011466374597656842; 0.011443430165692643; 0.011278777917785714; 0.011466374597656842; 0.011443430165692643; 0.011278777917785714; 0.017629902447245133; 0.01766101224686089; 0.01783774519726924; 0.01659041278088194; 0.008460670251699989; 0.008465109942459463; 
[2024-04-20 02:58:11]; 0.008761916486408942; 0.008777284656593741; 0.008845839270170701; 0.008655622467314052; 0.008539536001941368; 0.00852801528146084; 0.011531578163300311; 0.005754834563685853; 0.00576121966871196; 0.005897686120299323; 0.005754834563685853; 0.00576121966871196; 0.005897686120299323; 0.009108181161429047; 0.009180936452437234; 0.009372331365261636; 0.008171324893681072; 0.006414028649803288; 0.0064173909170018644; 
[2024-04-20 03:00:56]; 0.02705699123696013; 0.027078420375206518; 0.02717013894997327; 0.026906224975744922; 0.026681573066950442; 0.026654389514014318; 0.032125473280924494; 0.015803277066431348; 0.01577109347855353; 0.015511876506512347; 0.015803277066431348; 0.01577109347855353; 0.015511876506512347; 0.027481886929617266; 0.027547375572124784; 0.027739966759496377; 0.02651020927637957; 0.019037767578444602; 0.019040269096194003; 
[2024-04-20 03:03:41]; 0.032195856481113234; 0.03221736567531514; 0.032309234824274224; 0.03211423956616516; 0.031886439760545594; 0.031858712113319906; 0.03757128703183836; 0.01852040496912473; 0.018487050058122904; 0.018213079328726445; 0.01852040496912473; 0.018487050058122904; 0.018213079328726445; 0.032619626036068; 0.03270275365093338; 0.032892315744076854; 0.031654537153401656; 0.01909861684330833; 0.0191016550991454; 
